0,3.14478e-06,6.29038e-06,9.43764e-06,1.25874e-05,1.57405e-05,1.88979e-05,2.20604e-05,2.52291e-05,2.84047e-05,3.15885e-05,3.47813e-05,3.79842e-05,4.11984e-05,4.44248e-05,4.76644e-05,5.09183e-05,5.41874e-05,5.74724e-05,6.0774e-05,6.40925e-05,6.7428e-05,7.07802e-05,7.41483e-05,7.75309e-05,8.0926e-05,8.43308e-05,8.77417e-05,9.11541e-05,9.45626e-05,9.79608e-05,0.000101342,0.000104697,0.000108018,0.000111297,0.000114524,0.000117689,0.000120785,0.000123802,0.000126733,0.000129571,0.00013231,0.000134944,0.000137468,0.00013988,0.000142175,0.000144353,0.000146411,0.000148348,0.000150165,0.000151861,0.000153438,0.000154895,0.000156235,0.000157458,0.000158568,0.000159565,0.000160452,0.000161231,0.000161904,0.000162474,0.000162944,0.000163316,0.000163592,0.000163775,0.000163867,0.000163871,0.000163791,0.000163627,0.000163383,0.00016306,0.000162663,0.000162192,0.00016165,0.000161039,0.000160363,0.000159622,0.000158819,0.000157956,0.000157035,0.000156058,0.000155027,0.000153944,0.000152811,0.000151629,0.0001504,0.000149126,0.000147809,0.00014645,0.000145051,0.000143613,0.000142137,0.000140626,0.00013908,0.000137501,0.00013589,0.000134248,0.000132576,0.000130877,0.00012915,0.000127397,0.000125619,0.000123817,0.000121992,0.000120145,0.000118277,0.000116388,0.00011448,0.000112554,0.00011061,0.000108649,0.000106671,0.000104678,0.000102671,0.000100649,9.8614e-05,9.6566e-05,9.45057e-05,9.24338e-05,9.03507e-05,8.82571e-05,8.61534e-05,8.40402e-05,8.19178e-05,7.97869e-05,7.76477e-05,7.55008e-05,7.33464e-05,7.11851e-05,6.90172e-05,6.68431e-05,6.46629e-05,6.24773e-05,6.02864e-05,5.80905e-05,5.58899e-05,5.36849e-05,5.14758e-05,4.92628e-05,4.70461e-05,4.48261e-05,4.26028e-05,4.03766e-05,3.81476e-05,3.59161e-05,3.36822e-05,3.14461e-05,2.9208e-05,2.69681e-05,2.47264e-05,2.24833e-05,2.02387e-05,1.7993e-05,1.57462e-05,1.34984e-05,1.12499e-05,9.00069e-06,6.75097e-06,4.50087e-06,2.2505e-06,0
0,2.88692e-06,5.77461e-06,8.66384e-06,1.15554e-05,1.445e-05,1.73486e-05,2.02519e-05,2.31607e-05,2.6076e-05,2.89986e-05,3.19294e-05,3.48692e-05,3.78189e-05,4.07795e-05,4.37516e-05,4.67361e-05,4.97335e-05,5.27444e-05,5.5769e-05,5.88076e-05,6.18598e-05,6.4925e-05,6.80024e-05,7.10903e-05,7.41867e-05,7.72889e-05,8.03935e-05,8.34963e-05,8.65926e-05,8.96767e-05,9.27424e-05,9.5783e-05,9.87913e-05,0.00010176,0.00010468,0.000107546,0.000110349,0.000113081,0.000115738,0.000118311,0.000120797,0.00012319,0.000125485,0.00012768,0.000129772,0.000131758,0.000133638,0.00013541,0.000137073,0.000138628,0.000140075,0.000141415,0.000142648,0.000143776,0.0001448,0.000145723,0.000146545,0.000147269,0.000147897,0.000148431,0.000148873,0.000149225,0.00014949,0.00014967,0.000149766,0.000149783,0.000149721,0.000149582,0.00014937,0.000149087,0.000148734,0.000148314,0.000147828,0.00014728,0.00014667,0.000146002,0.000145276,0.000144495,0.000143661,0.000142775,0.00014184,0.000140856,0.000139826,0.000138752,0.000137634,0.000136475,0.000135276,0.000134038,0.000132763,0.000131452,0.000130107,0.000128728,0.000127318,0.000125877,0.000124406,0.000122907,0.000121381,0.000119829,0.000118252,0.00011665,0.000115026,0.000113379,0.000111711,0.000110023,0.000108315,0.000106588,0.000104843,0.000103082,0.000101304,9.95097e-05,9.77009e-05,9.58778e-05,9.4041e-05,9.2191e-05,9.03287e-05,8.84544e-05,8.65689e-05,8.46725e-05,8.27658e-05,8.08493e-05,7.89235e-05,7.69888e-05,7.50457e-05,7.30946e-05,7.11359e-05,6.91699e-05,6.71972e-05,6.52179e-05,6.32325e-05,6.12413e-05,5.92447e-05,5.72427e-05,5.5236e-05,5.32246e-05,5.12089e-05,4.9189e-05,4.71653e-05,4.5138e-05,4.31073e-05,4.10734e-05,3.90366e-05,3.6997e-05,3.49549e-05,3.29103e-05,3.08635e-05,2.88147e-05,2.6764e-05,2.47116e-05,2.26576e-05,2.06022e-05,1.85456e-05,1.64877e-05,1.44289e-05,1.23692e-05,1.03088e-05,8.24779e-06,6.18627e-06,4.12438e-06,2.06225e-06,0
0,2.62797e-06,5.25664e-06,7.88671e-06,1.05189e-05,1.31539e-05,1.57925e-05,1.84353e-05,2.10832e-05,2.37368e-05,2.6397e-05,2.90644e-05,3.17398e-05,3.4424e-05,3.71175e-05,3.98211e-05,4.25352e-05,4.52603e-05,4.79966e-05,5.07442e-05,5.35031e-05,5.62728e-05,5.90526e-05,6.18414e-05,6.46376e-05,6.74392e-05,7.02437e-05,7.30479e-05,7.58482e-05,7.86402e-05,8.14191e-05,8.41795e-05,8.69158e-05,8.96216e-05,9.22908e-05,9.49167e-05,9.7493e-05,0.000100013,0.000102471,0.000104862,0.000107179,0.000109418,0.000111575,0.000113647,0.000115629,0.00011752,0.000119318,0.000121021,0.000122627,0.000124137,0.000125551,0.000126867,0.000128087,0.000129212,0.000130243,0.00013118,0.000132025,0.00013278,0.000133447,0.000134026,0.00013452,0.000134931,0.000135261,0.000135511,0.000135684,0.000135782,0.000135807,0.00013576,0.000135644,0.000135462,0.000135213,0.000134902,0.00013453,0.000134098,0.000133608,0.000133063,0.000132464,0.000131813,0.000131112,0.000130362,0.000129564,0.000128722,0.000127836,0.000126907,0.000125937,0.000124928,0.000123881,0.000122798,0.000121679,0.000120526,0.000119341,0.000118124,0.000116877,0.0001156,0.000114296,0.000112964,0.000111607,0.000110224,0.000108818,0.000107389,0.000105937,0.000104465,0.000102972,0.00010146,9.99287e-05,9.83798e-05,9.68138e-05,9.52314e-05,9.36333e-05,9.20201e-05,9.03926e-05,8.87513e-05,8.7097e-05,8.543e-05,8.37511e-05,8.20607e-05,8.03595e-05,7.86477e-05,7.69262e-05,7.51951e-05,7.34551e-05,7.17065e-05,6.99497e-05,6.81852e-05,6.64134e-05,6.46346e-05,6.28491e-05,6.10574e-05,5.92597e-05,5.74563e-05,5.56476e-05,5.38339e-05,5.20154e-05,5.01923e-05,4.83651e-05,4.65338e-05,4.46987e-05,4.28601e-05,4.10182e-05,3.91731e-05,3.73252e-05,3.54744e-05,3.36212e-05,3.17656e-05,2.99077e-05,2.80478e-05,2.61861e-05,2.43226e-05,2.24575e-05,2.05909e-05,1.87231e-05,1.68541e-05,1.4984e-05,1.3113e-05,1.12412e-05,9.36867e-06,7.49561e-06,5.6221e-06,3.74826e-06,1.87418e-06,0
0,2.36801e-06,4.73665e-06,7.10655e-06,9.47835e-06,1.18527e-05,1.42302e-05,1.66115e-05,1.89973e-05,2.13882e-05,2.37849e-05,2.6188e-05,2.8598e-05,3.10156e-05,3.34413e-05,3.58755e-05,3.83186e-05,4.07709e-05,4.32325e-05,4.57033e-05,4.81831e-05,5.06713e-05,5.31673e-05,5.56697e-05,5.81771e-05,6.06877e-05,6.31989e-05,6.57081e-05,6.8212e-05,7.07067e-05,7.31881e-05,7.56516e-05,7.80923e-05,8.0505e-05,8.28844e-05,8.52248e-05,8.75209e-05,8.97674e-05,9.1959e-05,9.40909e-05,9.61585e-05,9.81578e-05,0.000100085,0.000101937,0.00010371,0.000105404,0.000107015,0.000108542,0.000109984,0.000111341,0.000112612,0.000113798,0.000114898,0.000115913,0.000116844,0.000117692,0.000118458,0.000119144,0.000119749,0.000120278,0.000120729,0.000121107,0.000121411,0.000121644,0.000121807,0.000121903,0.000121934,0.0001219,0.000121803,0.000121647,0.000121431,0.000121159,0.000120831,0.00012045,0.000120017,0.000119534,0.000119002,0.000118423,0.000117799,0.00011713,0.000116419,0.000115667,0.000114876,0.000114046,0.00011318,0.000112277,0.000111341,0.000110371,0.00010937,0.000108337,0.000107275,0.000106185,0.000105067,0.000103923,0.000102753,0.000101559,0.000100342,9.91016e-05,9.78399e-05,9.65573e-05,9.52548e-05,9.39331e-05,9.2593e-05,9.12353e-05,8.98607e-05,8.84699e-05,8.70635e-05,8.56422e-05,8.42067e-05,8.27576e-05,8.12955e-05,7.98209e-05,7.83344e-05,7.68365e-05,7.53277e-05,7.38086e-05,7.22795e-05,7.07411e-05,6.91936e-05,6.76375e-05,6.60733e-05,6.45013e-05,6.29219e-05,6.13355e-05,5.97424e-05,5.81429e-05,5.65374e-05,5.49263e-05,5.33096e-05,5.16879e-05,5.00613e-05,4.84301e-05,4.67946e-05,4.51549e-05,4.35114e-05,4.18643e-05,4.02136e-05,3.85598e-05,3.6903e-05,3.52433e-05,3.35809e-05,3.1916e-05,3.02488e-05,2.85795e-05,2.69081e-05,2.52349e-05,2.356e-05,2.18834e-05,2.02055e-05,1.85262e-05,1.68457e-05,1.51641e-05,1.34816e-05,1.17982e-05,1.01141e-05,8.42935e-06,6.74409e-06,5.05843e-06,3.37246e-06,1.68628e-06,0
0,2.10715e-06,4.21485e-06,6.32367e-06,8.43417e-06,1.05469e-05,1.26624e-05,1.47813e-05,1.69041e-05,1.90314e-05,2.11637e-05,2.33015e-05,2.54453e-05,2.75956e-05,2.97527e-05,3.1917e-05,3.40888e-05,3.62682e-05,3.84551e-05,4.06495e-05,4.2851e-05,4.50589e-05,4.72726e-05,4.94909e-05,5.17123e-05,5.39351e-05,5.61573e-05,5.83762e-05,6.0589e-05,6.27924e-05,6.4983e-05,6.71567e-05,6.93093e-05,7.14366e-05,7.3534e-05,7.55968e-05,7.76205e-05,7.96006e-05,8.15328e-05,8.34128e-05,8.52368e-05,8.70013e-05,8.87031e-05,9.03393e-05,9.19075e-05,9.34055e-05,9.48318e-05,9.6185e-05,9.74641e-05,9.86685e-05,9.97977e-05,0.000100852,0.000101831,0.000102735,0.000103566,0.000104323,0.000105008,0.000105621,0.000106165,0.000106639,0.000107046,0.000107387,0.000107663,0.000107877,0.000108028,0.00010812,0.000108153,0.000108129,0.00010805,0.000107917,0.000107731,0.000107495,0.00010721,0.000106877,0.000106498,0.000106074,0.000105607,0.000105098,0.000104549,0.00010396,0.000103333,0.00010267,0.000101972,0.000101239,0.000100473,9.9676e-05,9.8848e-05,9.79904e-05,9.71044e-05,9.61909e-05,9.5251e-05,9.42856e-05,9.32958e-05,9.22823e-05,9.12462e-05,9.01883e-05,8.91094e-05,8.80104e-05,8.6892e-05,8.5755e-05,8.46002e-05,8.34281e-05,8.22397e-05,8.10355e-05,7.98162e-05,7.85824e-05,7.73347e-05,7.60737e-05,7.48e-05,7.3514e-05,7.22164e-05,7.09077e-05,6.95883e-05,6.82587e-05,6.69194e-05,6.55708e-05,6.42134e-05,6.28474e-05,6.14735e-05,6.00918e-05,5.87028e-05,5.73069e-05,5.59044e-05,5.44955e-05,5.30806e-05,5.16601e-05,5.02341e-05,4.8803e-05,4.73671e-05,4.59266e-05,4.44817e-05,4.30327e-05,4.15798e-05,4.01231e-05,3.86631e-05,3.71997e-05,3.57333e-05,3.42639e-05,3.27919e-05,3.13173e-05,2.98403e-05,2.8361e-05,2.68797e-05,2.53964e-05,2.39113e-05,2.24245e-05,2.09362e-05,1.94464e-05,1.79554e-05,1.64632e-05,1.49698e-05,1.34755e-05,1.19804e-05,1.04845e-05,8.98792e-06,7.49078e-06,5.99318e-06,4.49521e-06,2.99696e-06,1.49853e-06,0
0,1.84548e-06,3.69144e-06,5.53838e-06,7.38677e-06,9.23711e-06,1.10899e-05,1.29455e-05,1.48046e-05,1.66674e-05,1.85346e-05,2.04064e-05,2.22833e-05,2.41657e-05,2.60538e-05,2.79479e-05,2.98482e-05,3.17546e-05,3.36671e-05,3.55855e-05,3.75095e-05,3.94384e-05,4.13714e-05,4.33075e-05,4.52455e-05,4.71837e-05,4.91203e-05,5.1053e-05,5.29795e-05,5.48969e-05,5.68022e-05,5.86921e-05,6.0563e-05,6.24114e-05,6.42334e-05,6.60252e-05,6.7783e-05,6.95031e-05,7.11817e-05,7.28154e-05,7.44009e-05,7.59353e-05,7.74157e-05,7.88399e-05,8.02055e-05,8.15109e-05,8.27545e-05,8.39351e-05,8.50519e-05,8.61041e-05,8.70915e-05,8.80138e-05,8.88713e-05,8.9664e-05,9.03926e-05,9.10575e-05,9.16596e-05,9.21998e-05,9.26789e-05,9.3098e-05,9.34583e-05,9.3761e-05,9.40072e-05,9.41984e-05,9.43357e-05,9.44205e-05,9.44542e-05,9.44381e-05,9.43736e-05,9.4262e-05,9.41046e-05,9.39028e-05,9.36579e-05,9.33713e-05,9.30442e-05,9.26778e-05,9.22735e-05,9.18324e-05,9.13558e-05,9.08448e-05,9.03005e-05,8.97241e-05,8.91167e-05,8.84794e-05,8.78131e-05,8.7119e-05,8.63979e-05,8.56509e-05,8.48789e-05,8.40828e-05,8.32634e-05,8.24218e-05,8.15586e-05,8.06747e-05,7.97708e-05,7.88478e-05,7.79063e-05,7.69472e-05,7.5971e-05,7.49785e-05,7.39703e-05,7.2947e-05,7.19093e-05,7.08577e-05,6.97927e-05,6.87151e-05,6.76252e-05,6.65236e-05,6.54108e-05,6.42873e-05,6.31536e-05,6.201e-05,6.0857e-05,5.96951e-05,5.85246e-05,5.73459e-05,5.61594e-05,5.49655e-05,5.37645e-05,5.25567e-05,5.13425e-05,5.01222e-05,4.88959e-05,4.76642e-05,4.64271e-05,4.51851e-05,4.39383e-05,4.26869e-05,4.14313e-05,4.01716e-05,3.89081e-05,3.76409e-05,3.63703e-05,3.50965e-05,3.38195e-05,3.25397e-05,3.12572e-05,2.99721e-05,2.86846e-05,2.73948e-05,2.61029e-05,2.48091e-05,2.35133e-05,2.22159e-05,2.09169e-05,1.96164e-05,1.83145e-05,1.70114e-05,1.57071e-05,1.44017e-05,1.30954e-05,1.17883e-05,1.04803e-05,9.17176e-06,7.86258e-06,6.5529e-06,5.24281e-06,3.9324e-06,2.62173e-06,1.31091e-06,0
0,1.58311e-06,3.16664e-06,4.751e-06,6.33659e-06,7.92383e-06,9.51312e-06,1.11049e-05,1.26995e-05,1.42973e-05,1.58987e-05,1.7504e-05,1.91135e-05,2.07276e-05,2.23464e-05,2.397e-05,2.55986e-05,2.72322e-05,2.88706e-05,3.05137e-05,3.21609e-05,3.38119e-05,3.54657e-05,3.71216e-05,3.87784e-05,4.04347e-05,4.20889e-05,4.3739e-05,4.53831e-05,4.70189e-05,4.86436e-05,5.02547e-05,5.18493e-05,5.34242e-05,5.49764e-05,5.65027e-05,5.80001e-05,5.94653e-05,6.08954e-05,6.22874e-05,6.36388e-05,6.4947e-05,6.62096e-05,6.74247e-05,6.85905e-05,6.97053e-05,7.07679e-05,7.17773e-05,7.27326e-05,7.36333e-05,7.4479e-05,7.52695e-05,7.60049e-05,7.66854e-05,7.73112e-05,7.78829e-05,7.84011e-05,7.88664e-05,7.92797e-05,7.96418e-05,7.99536e-05,8.02162e-05,8.04305e-05,8.05977e-05,8.07189e-05,8.07951e-05,8.08275e-05,8.08172e-05,8.07654e-05,8.06733e-05,8.05419e-05,8.03724e-05,8.0166e-05,7.99237e-05,7.96467e-05,7.9336e-05,7.89927e-05,7.86178e-05,7.82124e-05,7.77774e-05,7.73139e-05,7.68228e-05,7.6305e-05,7.57615e-05,7.51931e-05,7.46008e-05,7.39853e-05,7.33475e-05,7.26883e-05,7.20082e-05,7.13083e-05,7.0589e-05,6.98513e-05,6.90958e-05,6.83231e-05,6.75339e-05,6.67289e-05,6.59086e-05,6.50738e-05,6.42248e-05,6.33623e-05,6.24868e-05,6.15989e-05,6.0699e-05,5.97878e-05,5.88655e-05,5.79327e-05,5.69898e-05,5.60373e-05,5.50755e-05,5.41049e-05,5.31259e-05,5.21388e-05,5.11439e-05,5.01417e-05,4.91324e-05,4.81164e-05,4.70939e-05,4.60654e-05,4.5031e-05,4.39911e-05,4.29459e-05,4.18956e-05,4.08406e-05,3.9781e-05,3.8717e-05,3.7649e-05,3.6577e-05,3.55014e-05,3.44223e-05,3.33398e-05,3.22542e-05,3.11656e-05,3.00742e-05,2.89802e-05,2.78837e-05,2.67848e-05,2.56837e-05,2.45806e-05,2.34754e-05,2.23685e-05,2.12598e-05,2.01495e-05,1.90378e-05,1.79247e-05,1.68102e-05,1.56947e-05,1.4578e-05,1.34603e-05,1.23417e-05,1.12223e-05,1.01021e-05,8.98129e-06,7.85988e-06,6.73797e-06,5.61563e-06,4.49293e-06,3.36994e-06,2.24675e-06,1.12341e-06,0
0,1.32016e-06,2.64065e-06,3.96184e-06,5.28404e-06,6.6076e-06,7.93285e-06,9.26012e-06,1.05897e-05,1.1922e-05,1.32571e-05,1.45955e-05,1.59373e-05,1.72827e-05,1.86319e-05,1.9985e-05,2.1342e-05,2.27029e-05,2.40676e-05,2.54358e-05,2.68071e-05,2.81812e-05,2.95572e-05,3.09345e-05,3.23121e-05,3.36888e-05,3.50632e-05,3.64338e-05,3.77989e-05,3.91566e-05,4.05048e-05,4.18414e-05,4.31638e-05,4.44697e-05,4.57567e-05,4.70221e-05,4.82634e-05,4.94781e-05,5.06638e-05,5.18182e-05,5.2939e-05,5.40243e-05,5.50721e-05,5.60808e-05,5.70488e-05,5.7975e-05,5.88582e-05,5.96974e-05,6.04922e-05,6.12418e-05,6.19461e-05,6.26048e-05,6.32179e-05,6.37855e-05,6.43079e-05,6.47855e-05,6.52187e-05,6.56081e-05,6.59543e-05,6.6258e-05,6.65199e-05,6.67409e-05,6.69218e-05,6.70635e-05,6.71669e-05,6.72328e-05,6.72622e-05,6.72562e-05,6.72155e-05,6.71412e-05,6.70342e-05,6.68954e-05,6.67258e-05,6.65263e-05,6.62978e-05,6.60412e-05,6.57574e-05,6.54473e-05,6.51116e-05,6.47513e-05,6.43671e-05,6.39599e-05,6.35305e-05,6.30795e-05,6.26078e-05,6.2116e-05,6.16049e-05,6.10752e-05,6.05275e-05,5.99626e-05,5.93809e-05,5.87831e-05,5.81699e-05,5.75418e-05,5.68993e-05,5.62431e-05,5.55735e-05,5.48913e-05,5.41968e-05,5.34906e-05,5.2773e-05,5.20446e-05,5.13058e-05,5.0557e-05,4.97987e-05,4.90311e-05,4.82548e-05,4.747e-05,4.66771e-05,4.58766e-05,4.50686e-05,4.42535e-05,4.34317e-05,4.26034e-05,4.1769e-05,4.09286e-05,4.00826e-05,3.92313e-05,3.83748e-05,3.75134e-05,3.66474e-05,3.57769e-05,3.49023e-05,3.40236e-05,3.31411e-05,3.2255e-05,3.13654e-05,3.04726e-05,2.95766e-05,2.86778e-05,2.77761e-05,2.68718e-05,2.5965e-05,2.50559e-05,2.41445e-05,2.32311e-05,2.23157e-05,2.13984e-05,2.04794e-05,1.95587e-05,1.86365e-05,1.77129e-05,1.67879e-05,1.58617e-05,1.49343e-05,1.40059e-05,1.30764e-05,1.2146e-05,1.12148e-05,1.02829e-05,9.35021e-06,8.41693e-06,7.48308e-06,6.54875e-06,5.61399e-06,4.67888e-06,3.74346e-06,2.8078e-06,1.87197e-06,9.36014e-07,0
0,1.05671e-06,2.11369e-06,3.17121e-06,4.22954e-06,5.28895e-06,6.34969e-06,7.41203e-06,8.47621e-06,9.54247e-06,1.0611e-05,1.16821e-05,1.27558e-05,1.38323e-05,1.49118e-05,1.59943e-05,1.70798e-05,1.81682e-05,1.92595e-05,2.03533e-05,2.14495e-05,2.25476e-05,2.3647e-05,2.47471e-05,2.58471e-05,2.69461e-05,2.8043e-05,2.91366e-05,3.02255e-05,3.13081e-05,3.2383e-05,3.34483e-05,3.45021e-05,3.55427e-05,3.65681e-05,3.75762e-05,3.8565e-05,3.95328e-05,4.04775e-05,4.13973e-05,4.22905e-05,4.31556e-05,4.3991e-05,4.47954e-05,4.55676e-05,4.63066e-05,4.70116e-05,4.76818e-05,4.83167e-05,4.89158e-05,4.94788e-05,5.00057e-05,5.04963e-05,5.09508e-05,5.13693e-05,5.17521e-05,5.20996e-05,5.24121e-05,5.26902e-05,5.29344e-05,5.31453e-05,5.33235e-05,5.34697e-05,5.35846e-05,5.36688e-05,5.37231e-05,5.37483e-05,5.37451e-05,5.37142e-05,5.36563e-05,5.35723e-05,5.34629e-05,5.33288e-05,5.31708e-05,5.29895e-05,5.27857e-05,5.25602e-05,5.23135e-05,5.20465e-05,5.17596e-05,5.14537e-05,5.11292e-05,5.0787e-05,5.04275e-05,5.00514e-05,4.96592e-05,4.92515e-05,4.88289e-05,4.83919e-05,4.7941e-05,4.74767e-05,4.69995e-05,4.651e-05,4.60084e-05,4.54954e-05,4.49713e-05,4.44366e-05,4.38917e-05,4.33369e-05,4.27727e-05,4.21995e-05,4.16175e-05,4.10272e-05,4.04289e-05,3.98229e-05,3.92095e-05,3.85891e-05,3.79619e-05,3.73282e-05,3.66883e-05,3.60425e-05,3.5391e-05,3.47341e-05,3.40719e-05,3.34048e-05,3.2733e-05,3.20567e-05,3.1376e-05,3.06913e-05,3.00026e-05,2.93101e-05,2.86141e-05,2.79148e-05,2.72122e-05,2.65065e-05,2.57979e-05,2.50866e-05,2.43726e-05,2.36561e-05,2.29373e-05,2.22162e-05,2.14931e-05,2.07679e-05,2.00408e-05,1.93119e-05,1.85814e-05,1.78493e-05,1.71156e-05,1.63806e-05,1.56443e-05,1.49067e-05,1.41679e-05,1.34281e-05,1.26873e-05,1.19455e-05,1.12029e-05,1.04595e-05,9.71534e-06,8.97052e-06,8.22506e-06,7.47906e-06,6.73255e-06,5.9856e-06,5.23824e-06,4.49055e-06,3.74257e-06,2.99434e-06,2.24592e-06,1.49736e-06,7.48705e-07,0
0,7.92869e-07,1.58594e-06,2.37941e-06,3.17349e-06,3.96837e-06,4.76425e-06,5.5613e-06,6.35972e-06,7.15968e-06,7.96133e-06,8.76483e-06,9.57029e-06,1.03778e-05,1.11875e-05,1.19993e-05,1.28133e-05,1.36295e-05,1.44476e-05,1.52676e-05,1.60892e-05,1.6912e-05,1.77357e-05,1.85598e-05,1.93836e-05,2.02065e-05,2.10277e-05,2.18461e-05,2.26609e-05,2.34709e-05,2.42749e-05,2.50716e-05,2.58597e-05,2.66377e-05,2.74043e-05,2.81579e-05,2.88972e-05,2.96207e-05,3.0327e-05,3.10147e-05,3.16827e-05,3.23296e-05,3.29545e-05,3.35563e-05,3.41342e-05,3.46874e-05,3.52152e-05,3.57172e-05,3.61928e-05,3.66417e-05,3.70638e-05,3.74589e-05,3.78269e-05,3.8168e-05,3.84822e-05,3.87697e-05,3.90308e-05,3.92658e-05,3.9475e-05,3.96589e-05,3.98178e-05,3.99523e-05,4.00628e-05,4.01498e-05,4.02139e-05,4.02556e-05,4.02754e-05,4.02739e-05,4.02516e-05,4.02092e-05,4.01471e-05,4.0066e-05,3.99663e-05,3.98487e-05,3.97137e-05,3.95617e-05,3.93934e-05,3.92093e-05,3.90098e-05,3.87955e-05,3.85669e-05,3.83244e-05,3.80684e-05,3.77996e-05,3.75182e-05,3.72248e-05,3.69197e-05,3.66034e-05,3.62763e-05,3.59388e-05,3.55912e-05,3.52339e-05,3.48673e-05,3.44917e-05,3.41075e-05,3.3715e-05,3.33145e-05,3.29063e-05,3.24907e-05,3.20681e-05,3.16386e-05,3.12025e-05,3.07602e-05,3.03119e-05,2.98578e-05,2.93982e-05,2.89332e-05,2.84632e-05,2.79882e-05,2.75087e-05,2.70246e-05,2.65363e-05,2.60439e-05,2.55476e-05,2.50476e-05,2.4544e-05,2.4037e-05,2.35268e-05,2.30134e-05,2.24972e-05,2.1978e-05,2.14563e-05,2.09319e-05,2.04052e-05,1.98761e-05,1.93449e-05,1.88116e-05,1.82763e-05,1.77391e-05,1.72001e-05,1.66595e-05,1.61172e-05,1.55735e-05,1.50283e-05,1.44818e-05,1.3934e-05,1.3385e-05,1.28349e-05,1.22838e-05,1.17316e-05,1.11785e-05,1.06246e-05,1.00698e-05,9.51427e-06,8.95804e-06,8.40116e-06,7.84367e-06,7.28564e-06,6.72709e-06,6.16808e-06,5.60864e-06,5.04884e-06,4.48869e-06,3.92824e-06,3.36754e-06,2.80661e-06,2.24551e-06,1.68426e-06,1.1229e-06,5.61467e-07,0
0,5.28739e-07,1.05761e-06,1.58675e-06,2.1163e-06,2.64637e-06,3.1771e-06,3.70861e-06,4.24103e-06,4.77446e-06,5.309e-06,5.84476e-06,6.38181e-06,6.92021e-06,7.46001e-06,8.00122e-06,8.54385e-06,9.08784e-06,9.63312e-06,1.01796e-05,1.0727e-05,1.12753e-05,1.1824e-05,1.23729e-05,1.29216e-05,1.34695e-05,1.40162e-05,1.4561e-05,1.51033e-05,1.56424e-05,1.61774e-05,1.67074e-05,1.72317e-05,1.77493e-05,1.82592e-05,1.87605e-05,1.92522e-05,1.97334e-05,2.02032e-05,2.06607e-05,2.11051e-05,2.15355e-05,2.19513e-05,2.23518e-05,2.27365e-05,2.31048e-05,2.34562e-05,2.37905e-05,2.41073e-05,2.44064e-05,2.46877e-05,2.4951e-05,2.51964e-05,2.54239e-05,2.56335e-05,2.58254e-05,2.59997e-05,2.61566e-05,2.62964e-05,2.64193e-05,2.65256e-05,2.66157e-05,2.66897e-05,2.67482e-05,2.67913e-05,2.68195e-05,2.68332e-05,2.68326e-05,2.68182e-05,2.67904e-05,2.67495e-05,2.66958e-05,2.66298e-05,2.65518e-05,2.64622e-05,2.63614e-05,2.62496e-05,2.61272e-05,2.59946e-05,2.58522e-05,2.57001e-05,2.55388e-05,2.53686e-05,2.51897e-05,2.50024e-05,2.48072e-05,2.46041e-05,2.43936e-05,2.41758e-05,2.39511e-05,2.37197e-05,2.34818e-05,2.32377e-05,2.29875e-05,2.27317e-05,2.24702e-05,2.22035e-05,2.19316e-05,2.16548e-05,2.13732e-05,2.10871e-05,2.07966e-05,2.0502e-05,2.02033e-05,1.99007e-05,1.95945e-05,1.92847e-05,1.89715e-05,1.86551e-05,1.83355e-05,1.8013e-05,1.76876e-05,1.73595e-05,1.70287e-05,1.66955e-05,1.63599e-05,1.6022e-05,1.5682e-05,1.53399e-05,1.49958e-05,1.46499e-05,1.43021e-05,1.39527e-05,1.36016e-05,1.3249e-05,1.28949e-05,1.25394e-05,1.21826e-05,1.18246e-05,1.14654e-05,1.1105e-05,1.07436e-05,1.03812e-05,1.00178e-05,9.6535e-06,9.28836e-06,8.92244e-06,8.55575e-06,8.18837e-06,7.82031e-06,7.45164e-06,7.08238e-06,6.71258e-06,6.34227e-06,5.9715e-06,5.60028e-06,5.22867e-06,4.85667e-06,4.48435e-06,4.11171e-06,3.73879e-06,3.36561e-06,2.99222e-06,2.61862e-06,2.24485e-06,1.87093e-06,1.49689e-06,1.12275e-06,7.4854e-07,3.74282e-07,0
